"country","coef","value","date","step","rank"
"DZ","ged_count_sb",0.000452062871991392,"2019-02-28",2,1
"DZ","wdi_vc_btl_deth",0.00140300382601681,"2019-02-28",2,0.666666666666667
"DZ","vdem_v2elembcap",0.624024777399305,"2019-02-28",2,0.333333333333333
"DZ","wdi_vc_btl_deth",0.00139541599885809,"2019-02-28",3,1
"DZ","vdem_v2elembcap",0.564075465693319,"2019-02-28",3,0.5
"DZ","wdi_vc_btl_deth",0.0014047918351976,"2019-02-28",4,1
"DZ","vdem_v2elembcap",0.467033986765756,"2019-02-28",4,0.5
"DZ","ged_count_sb",0.00208895441878626,"2019-02-28",5,0.666666666666667
"DZ","wdi_vc_btl_deth",0.00154269658309269,"2019-02-28",5,1
"DZ","vdem_v2elembcap",0.317548469730549,"2019-02-28",5,0.333333333333333
"DZ","wdi_vc_btl_deth",0.0013651576956911,"2019-02-28",6,1
"DZ","vdem_v2elembcap",0.374909147644147,"2019-02-28",6,0.5
"DZ","wdi_vc_btl_deth",0.00146495805036348,"2019-02-28",7,1
"DZ","vdem_v2elembcap",0.00488560115402643,"2019-02-28",7,0.5
"DZ","ged_count_sb",0.000841556019224489,"2019-03-31",1,0.8
"DZ","wdi_ic_reg_durs",0.00278063199589846,"2019-03-31",1,0.2
"DZ","wdi_ic_reg_durs_fe",3.36737972679361e-17,"2019-03-31",1,0.4
"DZ","wdi_vc_btl_deth",0.00131963434841861,"2019-03-31",1,1
"DZ","vdem_v2elembcap",0.722912386094317,"2019-03-31",1,0.6
"DZ","wdi_vc_btl_deth",0.00123921788939714,"2019-03-31",2,1
"DZ","vdem_v2elembcap",0.643138777508992,"2019-03-31",2,0.5
"DZ","wdi_vc_btl_deth",0.00132368987275372,"2019-03-31",3,1
"DZ","vdem_v2elembcap",0.624264052999138,"2019-03-31",3,0.5
"DZ","wdi_vc_btl_deth",0.00128752667836322,"2019-03-31",4,1
"DZ","vdem_v2elembcap",0.520521680222295,"2019-03-31",4,0.5
"DZ","wdi_vc_btl_deth",0.00144963987231729,"2019-03-31",5,1
"DZ","vdem_v2elembcap",0.479549789164883,"2019-03-31",5,0.5
"DZ","wdi_vc_btl_deth",0.00149766729696888,"2019-03-31",6,1
"DZ","vdem_v2elembcap",0.325258228849719,"2019-03-31",6,0.5
"DZ","wdi_vc_btl_deth",0.00136408993937717,"2019-03-31",7,1
"DZ","vdem_v2elembcap",0.374918689281733,"2019-03-31",7,0.5
"DZ","ged_count_sb",0.00209495729646476,"2019-04-30",1,0.8
"DZ","wdi_ic_reg_durs",0.000398724482480206,"2019-04-30",1,0.4
"DZ","wdi_ic_reg_durs_fe",6.77733365649145e-17,"2019-04-30",1,0.2
"DZ","wdi_vc_btl_deth",0.00129335778011611,"2019-04-30",1,1
"DZ","vdem_v2elembcap",0.778695530069398,"2019-04-30",1,0.6
"DZ","wdi_vc_btl_deth",0.00113521045674066,"2019-04-30",2,1
"DZ","vdem_v2elembcap",0.670875990949362,"2019-04-30",2,0.5
"DZ","wdi_vc_btl_deth",0.00121596045890777,"2019-04-30",3,1
"DZ","vdem_v2elembcap",0.661513160190691,"2019-04-30",3,0.5
"DZ","wdi_vc_btl_deth",0.00130859988193256,"2019-04-30",4,1
"DZ","vdem_v2elembcap",0.604417726728484,"2019-04-30",4,0.5
"DZ","wdi_vc_btl_deth",0.00132879793418382,"2019-04-30",5,1
"DZ","vdem_v2elembcap",0.535659171394648,"2019-04-30",5,0.5
"DZ","wdi_vc_btl_deth",0.00135354378141127,"2019-04-30",6,1
"DZ","vdem_v2elembcap",0.472982698229371,"2019-04-30",6,0.5
"DZ","wdi_vc_btl_deth",0.00145566879905495,"2019-04-30",7,1
"DZ","vdem_v2elembcap",0.318463204789768,"2019-04-30",7,0.5
"DZ","ged_count_sb",0.00188091937146498,"2019-05-31",1,0.666666666666667
"DZ","wdi_vc_btl_deth",0.0012448359141578,"2019-05-31",1,1
"DZ","vdem_v2elembcap",0.80798546712381,"2019-05-31",1,0.333333333333333
"DZ","ged_count_sb",0.0020408106909338,"2019-05-31",2,0.333333333333333
"DZ","wdi_vc_btl_deth",0.00126495867124318,"2019-05-31",2,1
"DZ","vdem_v2elembcap",0.784480551444401,"2019-05-31",2,0.666666666666667
"DZ","wdi_vc_btl_deth",0.00109094812078974,"2019-05-31",3,1
"DZ","vdem_v2elembcap",0.678334226370213,"2019-05-31",3,0.5
"DZ","wdi_vc_btl_deth",0.0012222110951262,"2019-05-31",4,1
"DZ","vdem_v2elembcap",0.647760123999162,"2019-05-31",4,0.5
"DZ","wdi_vc_btl_deth",0.0013486144227846,"2019-05-31",5,1
"DZ","vdem_v2elembcap",0.613838347800005,"2019-05-31",5,0.5
"DZ","wdi_vc_btl_deth",0.00136226207265083,"2019-05-31",6,1
"DZ","vdem_v2elembcap",0.56767268679201,"2019-05-31",6,0.5
"DZ","wdi_vc_btl_deth",0.0013522285258006,"2019-05-31",7,1
"DZ","vdem_v2elembcap",0.473079608762799,"2019-05-31",7,0.5
"DZ","ged_count_sb",0.00415139527782756,"2019-06-30",1,0.8
"DZ","wdi_vc_btl_deth",0.00119393687969721,"2019-06-30",1,1
"DZ","vdem_v2cldiscw",0.0736725263079673,"2019-06-30",1,0.2
"DZ","vdem_v2elembcap",0.840656610719541,"2019-06-30",1,0.4
"DZ","vdem_v2xdl_delib",0.275265998071026,"2019-06-30",1,0.6
"DZ","ged_count_sb",0.00459724014665419,"2019-06-30",2,0.75
"DZ","wdi_vc_btl_deth",0.00124249952998182,"2019-06-30",2,1
"DZ","vdem_v2elembcap",0.84384819315977,"2019-06-30",2,0.25
"DZ","vdem_v2xdl_delib",0.072746185688798,"2019-06-30",2,0.5
"DZ","wdi_vc_btl_deth",0.00127211247048828,"2019-06-30",3,1
"DZ","vdem_v2elembcap",0.793520826026325,"2019-06-30",3,0.5
"DZ","wdi_vc_btl_deth",0.00111292580512456,"2019-06-30",4,1
"DZ","vdem_v2elembcap",0.674670970140844,"2019-06-30",4,0.5
"DZ","wdi_vc_btl_deth",0.00126663372502921,"2019-06-30",5,1
"DZ","vdem_v2elembcap",0.656349851164103,"2019-06-30",5,0.5
"DZ","wdi_vc_btl_deth",0.00129242218706576,"2019-06-30",6,1
"DZ","vdem_v2elembcap",0.628207855825321,"2019-06-30",6,0.5
"DZ","ged_count_sb",0.00077970514538662,"2019-06-30",7,1
"DZ","wdi_vc_btl_deth",0.00134456476324467,"2019-06-30",7,0.666666666666667
"DZ","vdem_v2elembcap",0.566882350748554,"2019-06-30",7,0.333333333333333
"DZ","ged_count_sb",0.00511319906291272,"2019-07-31",1,0.8
"DZ","wdi_vc_btl_deth",0.00113872623452852,"2019-07-31",1,1
"DZ","vdem_v2cldiscw",0.110772822521703,"2019-07-31",1,0.2
"DZ","vdem_v2elembcap",0.848492538146182,"2019-07-31",1,0.4
"DZ","vdem_v2xdl_delib",0.614509267997637,"2019-07-31",1,0.6
"DZ","ged_count_sb",0.0030437695767696,"2019-07-31",2,0.75
"DZ","wdi_vc_btl_deth",0.00115588638570287,"2019-07-31",2,1
"DZ","vdem_v2elembcap",0.839194659813751,"2019-07-31",2,0.25
"DZ","vdem_v2xdl_delib",0.270938195006806,"2019-07-31",2,0.5
"DZ","ged_count_sb",0.00252582467824919,"2019-07-31",3,0.8
"DZ","wdi_vc_btl_deth",0.00124559768956309,"2019-07-31",3,1
"DZ","vdem_v2elembcap",0.848226426369287,"2019-07-31",3,0.4
"DZ","vdem_v2xdl_delib",0.133628568049382,"2019-07-31",3,0.6
"DZ","vdem_v2xel_frefair",0.00311616259322509,"2019-07-31",3,0.2
"DZ","ged_count_sb",0.00221046158621862,"2019-07-31",4,0.666666666666667
"DZ","wdi_vc_btl_deth",0.00124116494107878,"2019-07-31",4,1
"DZ","vdem_v2elembcap",0.787470655466229,"2019-07-31",4,0.333333333333333
"DZ","ged_count_sb",0.00100549333139319,"2019-07-31",5,0.666666666666667
"DZ","wdi_vc_btl_deth",0.00127685809060804,"2019-07-31",5,1
"DZ","vdem_v2elembcap",0.737995740898403,"2019-07-31",5,0.333333333333333
"DZ","wdi_vc_btl_deth",0.00123113546164752,"2019-07-31",6,1
"DZ","vdem_v2elembcap",0.679739715039143,"2019-07-31",6,0.5
"DZ","wdi_vc_btl_deth",0.00124695154265458,"2019-07-31",7,1
"DZ","vdem_v2elembcap",0.615595831375691,"2019-07-31",7,0.5
"DZ","ged_count_sb",0.00359395998168024,"2019-08-31",1,0.8
"DZ","wdi_vc_btl_deth",0.00107484155258456,"2019-08-31",1,1
"DZ","vdem_v2cldiscw",0.0938085740146059,"2019-08-31",1,0.2
"DZ","vdem_v2elembcap",0.846154759348966,"2019-08-31",1,0.4
"DZ","vdem_v2xdl_delib",0.736184986668758,"2019-08-31",1,0.6
"DZ","ged_count_sb",0.00279811970151545,"2019-08-31",2,0.75
"DZ","wdi_vc_btl_deth",0.00109358365452188,"2019-08-31",2,1
"DZ","vdem_v2elembcap",0.842511507322876,"2019-08-31",2,0.25
"DZ","vdem_v2xdl_delib",0.530523353991688,"2019-08-31",2,0.5
"DZ","ged_count_sb",0.00354855895889235,"2019-08-31",3,0.8
"DZ","wdi_vc_btl_deth",0.00118840283195901,"2019-08-31",3,1
"DZ","vdem_v2elembcap",0.852465364058695,"2019-08-31",3,0.4
"DZ","vdem_v2xdl_delib",0.55007189315057,"2019-08-31",3,0.6
"DZ","vdem_v2xel_frefair",0.140960994334957,"2019-08-31",3,0.2
"DZ","ged_count_sb",0.00613999910439618,"2019-08-31",4,0.8
"DZ","wdi_vc_btl_deth",0.00123379667481685,"2019-08-31",4,1
"DZ","vdem_v2elembcap",0.842173824143705,"2019-08-31",4,0.4
"DZ","vdem_v2xdl_delib",0.213251593966999,"2019-08-31",4,0.6
"DZ","vdem_v2xel_frefair",0.171766191392883,"2019-08-31",4,0.2
"DZ","ged_count_sb",0.000698548265632448,"2019-08-31",5,0.666666666666667
"DZ","wdi_vc_btl_deth",0.00121761597028819,"2019-08-31",5,1
"DZ","vdem_v2elembcap",0.769931951195054,"2019-08-31",5,0.333333333333333
"DZ","wdi_vc_btl_deth",0.00106010270313018,"2019-08-31",6,1
"DZ","vdem_v2elembcap",0.683460925019423,"2019-08-31",6,0.5
"DZ","ged_count_sb",0.00234529353736468,"2019-08-31",7,1
"DZ","wdi_vc_btl_deth",0.00127141517901751,"2019-08-31",7,0.666666666666667
"DZ","vdem_v2elembcap",0.696626413780005,"2019-08-31",7,0.333333333333333
"DZ","ged_count_sb",0.00451247512650365,"2019-09-30",1,0.8
"DZ","wdi_vc_btl_deth",0.00104669518986332,"2019-09-30",1,1
"DZ","vdem_v2cldiscw",0.13054929449468,"2019-09-30",1,0.2
"DZ","vdem_v2elembcap",0.83961860361088,"2019-09-30",1,0.4
"DZ","vdem_v2xdl_delib",0.995782273549722,"2019-09-30",1,0.6
"DZ","ged_count_sb",0.00388622688809421,"2019-09-30",2,0.6
"DZ","wdi_vc_btl_deth",0.0010512268288257,"2019-09-30",2,1
"DZ","vdem_v2cldiscw",0.015691653700573,"2019-09-30",2,0.2
"DZ","vdem_v2elembcap",0.851838053978457,"2019-09-30",2,0.4
"DZ","vdem_v2xdl_delib",0.852357538458385,"2019-09-30",2,0.8
"DZ","ged_count_sb",0.00208523685277224,"2019-09-30",3,0.75
"DZ","wdi_vc_btl_deth",0.00110869551212057,"2019-09-30",3,1
"DZ","vdem_v2elembcap",0.85553638931229,"2019-09-30",3,0.25
"DZ","vdem_v2xdl_delib",0.700073559493318,"2019-09-30",3,0.5
"DZ","ged_count_sb",0.00325331682622245,"2019-09-30",4,0.5
"DZ","wdi_vc_btl_deth",0.00112905674691329,"2019-09-30",4,1
"DZ","vdem_v2elembcap",0.83966993476621,"2019-09-30",4,0.25
"DZ","vdem_v2xdl_delib",0.301610435423767,"2019-09-30",4,0.75
"DZ","ged_count_sb",0.00486672370016709,"2019-09-30",5,0.75
"DZ","wdi_vc_btl_deth",0.00121619056171026,"2019-09-30",5,1
"DZ","vdem_v2elembcap",0.843119714234574,"2019-09-30",5,0.25
"DZ","vdem_v2xdl_delib",0.111408525174402,"2019-09-30",5,0.5
"DZ","wdi_vc_btl_deth",0.00105684395628419,"2019-09-30",6,1
"DZ","vdem_v2elembcap",0.736844210398512,"2019-09-30",6,0.5
"DZ","wdi_vc_btl_deth",0.00105850992498806,"2019-09-30",7,1
"DZ","vdem_v2elembcap",0.683734622739314,"2019-09-30",7,0.5
"DZ","ged_count_sb",0.00537471096020818,"2019-10-31",1,0.6
"DZ","wdi_vc_btl_deth",0.00104695027327281,"2019-10-31",1,1
"DZ","vdem_v2cldiscw",0.162878677271917,"2019-10-31",1,0.2
"DZ","vdem_v2elembcap",0.808991507216991,"2019-10-31",1,0.4
"DZ","vdem_v2xdl_delib",1.21246902592561,"2019-10-31",1,0.8
"DZ","ged_count_sb",0.0048751570152985,"2019-10-31",2,0.8
"DZ","wdi_vc_btl_deth",0.00101764317932665,"2019-10-31",2,1
"DZ","vdem_v2cldiscw",0.0493695082332592,"2019-10-31",2,0.2
"DZ","vdem_v2elembcap",0.846587219438024,"2019-10-31",2,0.4
"DZ","vdem_v2xdl_delib",1.1085386607047,"2019-10-31",2,0.6
"DZ","ged_count_sb",0.00181288762447803,"2019-10-31",3,0.5
"DZ","wdi_vc_btl_deth",0.00105565897784844,"2019-10-31",3,1
"DZ","vdem_v2elembcap",0.859125627693879,"2019-10-31",3,0.25
"DZ","vdem_v2xdl_delib",0.914969520155796,"2019-10-31",3,0.75
"DZ","ged_count_sb",0.00573712346856729,"2019-10-31",4,0.8
"DZ","wdi_vc_btl_deth",0.00109152466328523,"2019-10-31",4,1
"DZ","vdem_v2cldiscw",0.0207244561881236,"2019-10-31",4,0.2
"DZ","vdem_v2elembcap",0.854403089695652,"2019-10-31",4,0.4
"DZ","vdem_v2xdl_delib",0.768895054133102,"2019-10-31",4,0.6
"DZ","ged_count_sb",0.00160850986319312,"2019-10-31",5,0.75
"DZ","wdi_vc_btl_deth",0.00112363881575696,"2019-10-31",5,1
"DZ","vdem_v2elembcap",0.830851790690546,"2019-10-31",5,0.25
"DZ","vdem_v2xdl_delib",0.180625217789876,"2019-10-31",5,0.5
"DZ","ged_count_sb",0.000362042725437607,"2019-10-31",6,0.666666666666667
"DZ","wdi_vc_btl_deth",0.00116815723209866,"2019-10-31",6,1
"DZ","vdem_v2elembcap",0.827913214162901,"2019-10-31",6,0.333333333333333
"DZ","ged_count_sb",0.000785824676317366,"2019-10-31",7,0.666666666666667
"DZ","wdi_vc_btl_deth",0.00116093828196792,"2019-10-31",7,1
"DZ","vdem_v2elembcap",0.77849009315915,"2019-10-31",7,0.333333333333333
"DZ","ged_count_sb",0.00827840173850947,"2019-11-30",1,0.8
"DZ","wdi_vc_btl_deth",0.001120674024084,"2019-11-30",1,1
"DZ","vdem_v2cldiscw",0.234369611249385,"2019-11-30",1,0.2
"DZ","vdem_v2elembcap",0.734702231681441,"2019-11-30",1,0.4
"DZ","vdem_v2xdl_delib",1.52037639911755,"2019-11-30",1,0.6
"DZ","ged_count_sb",0.00670613403101221,"2019-11-30",2,0.8
"DZ","wdi_vc_btl_deth",0.0010624968629299,"2019-11-30",2,1
"DZ","vdem_v2cldiscw",0.106677092320001,"2019-11-30",2,0.2
"DZ","vdem_v2elembcap",0.787667861815918,"2019-11-30",2,0.4
"DZ","vdem_v2xdl_delib",1.39413774877501,"2019-11-30",2,0.6
"DZ","ged_count_sb",0.00157828767255223,"2019-11-30",3,0.75
"DZ","wdi_vc_btl_deth",0.00100630621965031,"2019-11-30",3,1
"DZ","vdem_v2elembcap",0.863034722396174,"2019-11-30",3,0.25
"DZ","vdem_v2xdl_delib",1.09882074883689,"2019-11-30",3,0.5
"DZ","ged_count_sb",0.00273188351815468,"2019-11-30",4,0.75
"DZ","wdi_vc_btl_deth",0.00101081958348832,"2019-11-30",4,1
"DZ","vdem_v2elembcap",0.846995117156175,"2019-11-30",4,0.25
"DZ","vdem_v2xdl_delib",0.776617954934421,"2019-11-30",4,0.5
"DZ","ged_count_sb",0.00566970414309114,"2019-11-30",5,0.6
"DZ","wdi_vc_btl_deth",0.00108581784500796,"2019-11-30",5,1
"DZ","vdem_v2cldiscw",0.0420293760872683,"2019-11-30",5,0.2
"DZ","vdem_v2elembcap",0.852951849299763,"2019-11-30",5,0.4
"DZ","vdem_v2xdl_delib",0.752931047309482,"2019-11-30",5,0.8
"DZ","wdi_vc_btl_deth",0.00104643012223506,"2019-11-30",6,0.666666666666667
"DZ","vdem_v2elembcap",0.827153229152299,"2019-11-30",6,1
"DZ","vdem_v2xdl_delib",0.122993272010792,"2019-11-30",6,0.333333333333333
"DZ","ged_count_sb",0.0050379235834631,"2019-11-30",7,0.75
"DZ","wdi_vc_btl_deth",0.00115705074434782,"2019-11-30",7,1
"DZ","vdem_v2elembcap",0.845398042796042,"2019-11-30",7,0.25
"DZ","vdem_v2xdl_delib",0.180038765114355,"2019-11-30",7,0.5
"DZ","ged_count_sb",0.00822476616916472,"2019-12-31",1,0.6
"DZ","wdi_vc_btl_deth",0.00114437789893581,"2019-12-31",1,1
"DZ","vdem_v2cldiscw",0.248008316768141,"2019-12-31",1,0.2
"DZ","vdem_v2elembcap",0.765816889743539,"2019-12-31",1,0.4
"DZ","vdem_v2xdl_delib",1.21289966764779,"2019-12-31",1,0.8
"DZ","ged_count_sb",0.00853118216519906,"2019-12-31",2,0.6
"DZ","wdi_vc_btl_deth",0.00110069463981676,"2019-12-31",2,1
"DZ","vdem_v2cldiscw",0.155804450236948,"2019-12-31",2,0.2
"DZ","vdem_v2elembcap",0.737360908595395,"2019-12-31",2,0.4
"DZ","vdem_v2xdl_delib",1.63300881319027,"2019-12-31",2,0.8
"DZ","ged_count_sb",0.00594611700328363,"2019-12-31",3,0.8
"DZ","wdi_vc_btl_deth",0.00112012463371267,"2019-12-31",3,1
"DZ","vdem_v2cldiscw",0.041935393152352,"2019-12-31",3,0.2
"DZ","vdem_v2elembcap",0.769126517014465,"2019-12-31",3,0.4
"DZ","vdem_v2xdl_delib",1.58742325048174,"2019-12-31",3,0.6
"DZ","ged_count_sb",0.00380243836671393,"2019-12-31",4,0.8
"DZ","wdi_vc_btl_deth",0.000980406706880245,"2019-12-31",4,1
"DZ","vdem_v2cldiscw",0.00683104329103214,"2019-12-31",4,0.2
"DZ","vdem_v2elembcap",0.85633798365302,"2019-12-31",4,0.4
"DZ","vdem_v2xdl_delib",1.07321307874063,"2019-12-31",4,0.6
"DZ","ged_count_sb",0.00650846368620259,"2019-12-31",5,0.8
"DZ","wdi_vc_btl_deth",0.00107404769578629,"2019-12-31",5,1
"DZ","vdem_v2cldiscw",0.0756512696187574,"2019-12-31",5,0.2
"DZ","vdem_v2elembcap",0.821431133647642,"2019-12-31",5,0.4
"DZ","vdem_v2xdl_delib",1.02630427346916,"2019-12-31",5,0.6
"DZ","ged_count_sb",0.00135749279390703,"2019-12-31",6,0.5
"DZ","wdi_vc_btl_deth",0.00104423032221932,"2019-12-31",6,1
"DZ","vdem_v2elembcap",0.848258497788376,"2019-12-31",6,0.25
"DZ","vdem_v2xdl_delib",0.629604731478034,"2019-12-31",6,0.75
"DZ","ged_count_sb",0.00610338279566157,"2019-12-31",7,0.8
"DZ","wdi_vc_btl_deth",0.00109732912328558,"2019-12-31",7,1
"DZ","vdem_v2elembcap",0.854718713307168,"2019-12-31",7,0.4
"DZ","vdem_v2xdl_delib",0.596032477323375,"2019-12-31",7,0.6
"DZ","vdem_v2xel_frefair",0.0437374363394767,"2019-12-31",7,0.2
