"country","coef","value","date","step","rank"
"TD","icgcw_alerts",1.3049837980015,"2014-05-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.541087474566145,"2014-05-31",7,1
"TD","icgcw_alerts",0.950868847396384,"2014-05-31",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.540253186364435,"2014-06-30",1,1
"TD","icgcw_alerts",0.815810869180068,"2014-06-30",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.57548092204468,"2014-06-30",2,1
"TD","icgcw_alerts",0.951363279539858,"2014-06-30",2,0.5
"TD","acled_dummy_sb",0.00686677951255447,"2014-06-30",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.748405431383057,"2014-06-30",3,0.5
"TD","wdi_vc_btl_deth",2.63525712444762e-06,"2014-06-30",3,1
"TD","icgcw_alerts",1.41612071727835,"2014-06-30",3,0.75
"TD","wdi_iq_cpa_padm_xq",0.458270379751572,"2014-06-30",4,1
"TD","icgcw_alerts",0.535770403516409,"2014-06-30",4,0.5
"TD","acled_dummy_sb",0.0215902017442726,"2014-06-30",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.695245655813,"2014-06-30",5,1
"TD","icgcw_alerts",1.30410953337096,"2014-06-30",5,0.666666666666667
"TD","acled_dummy_sb",0.018937575837971,"2014-06-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.647719260420897,"2014-06-30",6,1
"TD","icgcw_alerts",1.18867938012634,"2014-06-30",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",7.30402998146375e-16,"2014-06-30",7,NA
"TD","wdi_iq_cpa_padm_xq",0.54150522683728,"2014-07-31",1,1
"TD","icgcw_alerts",0.812754262170192,"2014-07-31",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.65543606422369,"2014-07-31",2,1
"TD","icgcw_alerts",1.19861840423235,"2014-07-31",2,0.5
"TD","acled_dummy_sb",0.0087735949732856,"2014-07-31",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.759455869996996,"2014-07-31",3,0.5
"TD","wdi_vc_btl_deth",2.73296980909244e-06,"2014-07-31",3,1
"TD","icgcw_alerts",1.41332379396676,"2014-07-31",3,0.75
"TD","wdi_iq_cpa_padm_xq",0.677320387808387,"2014-07-31",4,1
"TD","icgcw_alerts",1.18282816328146,"2014-07-31",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.629255653311692,"2014-07-31",5,1
"TD","icgcw_alerts",1.0641465830075,"2014-07-31",5,0.5
"TD","acled_dummy_sb",0.000615664881535186,"2014-07-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.618674461824509,"2014-07-31",6,1
"TD","icgcw_alerts",1.06938150789557,"2014-07-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.565072723252346,"2014-07-31",7,1
"TD","icgcw_alerts",0.947484514138694,"2014-07-31",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.73773912442655,"2014-08-31",1,1
"TD","icgcw_alerts",1.42902310444667,"2014-08-31",1,0.5
"TD","wdi_iq_cpa_padm_xq",3.75980033959876e-16,"2014-08-31",2,NA
"TD","wdi_iq_cpa_padm_xq",0.613111731114337,"2014-08-31",3,1
"TD","icgcw_alerts",0.923999221419987,"2014-08-31",3,0.5
"TD","wdi_iq_cpa_padm_xq",0.348467512178005,"2014-08-31",4,1
"TD","icgcw_alerts",0.247013422381685,"2014-08-31",4,0.5
"TD","acled_dummy_sb",0.00471428425141696,"2014-08-31",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.674871141093934,"2014-08-31",5,1
"TD","icgcw_alerts",1.18367731555861,"2014-08-31",5,0.666666666666667
"TD","acled_dummy_sb",0.0625185975977859,"2014-08-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.744261751058966,"2014-08-31",6,1
"TD","icgcw_alerts",1.40829973974723,"2014-08-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",7.30138405682221e-16,"2014-08-31",7,NA
"TD","wdi_iq_cpa_padm_xq",0.53947770491726,"2014-09-30",2,1
"TD","icgcw_alerts",0.812116273981802,"2014-09-30",2,0.5
"TD","wdi_iq_cpa_padm_xq",0.699712828914784,"2014-09-30",3,1
"TD","icgcw_alerts",1.17299762364288,"2014-09-30",3,0.5
"TD","wdi_iq_cpa_padm_xq",0.6903090181076,"2014-09-30",4,1
"TD","icgcw_alerts",1.17760156691857,"2014-09-30",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.510999820058067,"2014-09-30",5,1
"TD","icgcw_alerts",0.6684038395189,"2014-09-30",5,0.5
"TD","wdi_iq_cpa_padm_xq",0.549694153094917,"2014-09-30",6,1
"TD","icgcw_alerts",0.807174341556143,"2014-09-30",6,0.5
"TD","acled_dummy_sb",4.94767471179853e-05,"2014-09-30",7,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.582637402755521,"2014-09-30",7,1
"TD","icgcw_alerts",0.942692476523197,"2014-09-30",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.633290566555127,"2014-10-31",1,1
"TD","icgcw_alerts",1.06135466619818,"2014-10-31",1,0.5
"TD","wdi_iq_cpa_padm_xq",7.29182473787936e-16,"2014-10-31",4,NA
"TD","wdi_iq_cpa_padm_xq",0.647012210383157,"2014-10-31",5,1
"TD","icgcw_alerts",1.05576469874058,"2014-10-31",5,0.5
"TD","acled_dummy_sb",0.0662526507807264,"2014-10-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.764792039660948,"2014-10-31",6,1
"TD","icgcw_alerts",1.40235727332056,"2014-10-31",6,0.666666666666667
"TD","acled_dummy_sb",0.104193334939035,"2014-10-31",7,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.792143411189957,"2014-10-31",7,1
"TD","icgcw_alerts",1.50862130987164,"2014-10-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.547770452700021,"2014-11-30",1,1
"TD","icgcw_alerts",0.800759741739082,"2014-11-30",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.587201717624786,"2014-11-30",2,1
"TD","icgcw_alerts",0.936250208179945,"2014-11-30",2,0.5
"TD","wdi_iq_cpa_padm_xq",0.667751903336714,"2014-11-30",3,0.5
"TD","icgcw_alerts",1.04356288940922,"2014-11-30",3,1
"TD","wdi_iq_cpa_padm_xq",7.29073291608715e-16,"2014-11-30",4,NA
"TD","acled_dummy_sb",0.0511160855003782,"2014-11-30",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.810906432288375,"2014-11-30",5,1
"TD","icgcw_alerts",1.51474983514537,"2014-11-30",5,0.666666666666667
"TD","acled_dummy_sb",0.00860018796109259,"2014-11-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.683861667287574,"2014-11-30",6,1
"TD","icgcw_alerts",1.1792616581151,"2014-11-30",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.504859741129829,"2014-11-30",7,1
"TD","icgcw_alerts",0.673856307561622,"2014-11-30",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.637048301744717,"2014-12-31",1,1
"TD","icgcw_alerts",1.05587702771278,"2014-12-31",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.496692583574828,"2014-12-31",2,1
"TD","icgcw_alerts",0.669466649448858,"2014-12-31",2,0.5
"TD","acled_dummy_sb",0.0183551460382287,"2014-12-31",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.828610770685015,"2014-12-31",3,0.5
"TD","wdi_vc_btl_deth",3.4323847410254e-06,"2014-12-31",3,1
"TD","icgcw_alerts",1.51395040639995,"2014-12-31",3,0.75
"TD","wdi_iq_cpa_padm_xq",0.574509587941158,"2014-12-31",4,1
"TD","icgcw_alerts",0.787536568748457,"2014-12-31",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.696193488800289,"2014-12-31",5,1
"TD","icgcw_alerts",1.17446124146228,"2014-12-31",5,0.5
"TD","acled_dummy_sb",0.050437528575226,"2014-12-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.771350356808543,"2014-12-31",6,1
"TD","icgcw_alerts",1.40205648115631,"2014-12-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.507561237846626,"2014-12-31",7,1
"TD","icgcw_alerts",0.670645617099193,"2014-12-31",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.638564056626247,"2015-01-31",1,1
"TD","icgcw_alerts",1.05318943121332,"2015-01-31",1,0.5
"TD","acled_dummy_sb",0.00024478007876293,"2015-01-31",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.792532385793852,"2015-01-31",3,0.5
"TD","wdi_vc_btl_deth",3.8592239182076e-06,"2015-01-31",3,1
"TD","icgcw_alerts",1.40184978631392,"2015-01-31",3,0.75
"TD","wdi_iq_cpa_padm_xq",0.527870462349112,"2015-01-31",4,1
"TD","icgcw_alerts",0.651080766380744,"2015-01-31",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.471359062575516,"2015-01-31",5,1
"TD","icgcw_alerts",0.519808080463664,"2015-01-31",5,0.5
"TD","wdi_iq_cpa_padm_xq",0.466280139315717,"2015-01-31",6,1
"TD","icgcw_alerts",0.525465964498067,"2015-01-31",6,0.5
"TD","acled_dummy_sb",0.0702613016000173,"2015-01-31",7,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.770036059682202,"2015-01-31",7,1
"TD","icgcw_alerts",1.39760221737981,"2015-01-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.681720584891445,"2015-02-28",1,1
"TD","icgcw_alerts",1.17497373776958,"2015-02-28",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.497291169297889,"2015-02-28",2,1
"TD","icgcw_alerts",0.663406533966973,"2015-02-28",2,0.5
"TD","acled_dummy_sb",0.00111870883750907,"2015-02-28",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.7973108162298,"2015-02-28",3,0.5
"TD","wdi_vc_btl_deth",3.2361047598408e-06,"2015-02-28",3,1
"TD","icgcw_alerts",1.39954518522814,"2015-02-28",3,0.75
"TD","wdi_iq_cpa_padm_xq",0.712149865325731,"2015-02-28",4,1
"TD","icgcw_alerts",1.16494399554538,"2015-02-28",4,0.5
"TD","acled_dummy_sb",0.0532481066781684,"2015-02-28",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.829491660791972,"2015-02-28",5,1
"TD","icgcw_alerts",1.50715395973316,"2015-02-28",5,0.666666666666667
"TD","acled_dummy_sb",0.0319709336623539,"2015-02-28",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.740981105985461,"2015-02-28",6,1
"TD","icgcw_alerts",1.28501639871413,"2015-02-28",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.604539315240288,"2015-02-28",7,1
"TD","icgcw_alerts",0.927610945299529,"2015-02-28",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.62756472734899,"2015-03-31",1,1
"TD","icgcw_alerts",0.929539704198759,"2015-03-31",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.634539086864074,"2015-03-31",2,1
"TD","icgcw_alerts",1.05236446281605,"2015-03-31",2,0.5
"TD","acled_dummy_sb",0.0207131541951133,"2015-03-31",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.844611303848548,"2015-03-31",3,0.5
"TD","wdi_vc_btl_deth",2.08420214753732e-06,"2015-03-31",3,0.75
"TD","icgcw_alerts",1.50719445649955,"2015-03-31",3,1
"TD","acled_dummy_sb",0.0180494443673441,"2015-03-31",4,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.79841594517578,"2015-03-31",4,1
"TD","icgcw_alerts",1.39690497705514,"2015-03-31",4,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.337519254936544,"2015-03-31",5,1
"TD","icgcw_alerts",0.229414591172378,"2015-03-31",5,0.5
"TD","acled_dummy_sb",0.0327907020220887,"2015-03-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.74547668082799,"2015-03-31",6,1
"TD","icgcw_alerts",1.28222428322982,"2015-03-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.607283480527558,"2015-03-31",7,1
"TD","icgcw_alerts",0.924701736736887,"2015-03-31",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.23298471145525,"2015-04-30",1,1
"TD","icgcw_alerts",0.0924375957531077,"2015-04-30",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.707431734165693,"2015-04-30",2,1
"TD","icgcw_alerts",1.18275652079193,"2015-04-30",2,0.5
"TD","acled_dummy_sb",0.00283116991546659,"2015-04-30",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.80595640683347,"2015-04-30",3,0.5
"TD","wdi_vc_btl_deth",1.94597233530397e-06,"2015-04-30",3,0.75
"TD","icgcw_alerts",1.39502860355877,"2015-04-30",3,1
"TD","acled_dummy_sb",0.0376298743943069,"2015-04-30",4,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.845289451668031,"2015-04-30",4,1
"TD","icgcw_alerts",1.50393331622757,"2015-04-30",4,0.666666666666667
"TD","acled_dummy_sb",0.0159792307833193,"2015-04-30",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.753918175187721,"2015-04-30",5,1
"TD","icgcw_alerts",1.28080685385074,"2015-04-30",5,0.666666666666667
"TD","acled_dummy_sb",0.013143079072253,"2015-04-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.705254956156608,"2015-04-30",6,1
"TD","icgcw_alerts",1.1645914159259,"2015-04-30",6,0.666666666666667
"TD","acled_dummy_sb",0.0523473179593826,"2015-04-30",7,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.743701241411714,"2015-04-30",7,0.666666666666667
"TD","icgcw_alerts",1.27788389366931,"2015-04-30",7,1
"TD","wdi_iq_cpa_padm_xq",0.741080294950781,"2015-05-31",1,1
"TD","icgcw_alerts",1.18180612688446,"2015-05-31",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.540815036137781,"2015-05-31",2,1
"TD","icgcw_alerts",0.667789219572215,"2015-05-31",2,0.5
"TD","wdi_iq_cpa_padm_xq",0.833691483264878,"2015-05-31",3,0.333333333333333
"TD","wdi_vc_btl_deth",5.49693892633224e-06,"2015-05-31",3,0.666666666666667
"TD","icgcw_alerts",1.40045879573317,"2015-05-31",3,1
"TD","wdi_iq_cpa_padm_xq",0.720470994010422,"2015-05-31",4,1
"TD","icgcw_alerts",1.15768766851196,"2015-05-31",4,0.5
"TD","acled_dummy_sb",0.0167813224477713,"2015-05-31",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.757272301953145,"2015-05-31",5,1
"TD","icgcw_alerts",1.2781712059109,"2015-05-31",5,0.666666666666667
"TD","acled_dummy_sb",0.0343855683720878,"2015-05-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.753069387722046,"2015-05-31",6,1
"TD","icgcw_alerts",1.27675190077656,"2015-05-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.611825621611759,"2015-05-31",7,1
"TD","icgcw_alerts",0.918994727573119,"2015-05-31",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.575329401441404,"2015-06-30",1,1
"TD","icgcw_alerts",0.787582453215162,"2015-06-30",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.693553057400755,"2015-06-30",2,1
"TD","icgcw_alerts",1.05930119325044,"2015-06-30",2,0.5
"TD","wdi_iq_cpa_padm_xq",0.770106429395617,"2015-06-30",3,1
"TD","icgcw_alerts",1.16283365195411,"2015-06-30",3,0.5
"TD","wdi_iq_cpa_padm_xq",0.660566292431411,"2015-06-30",4,1
"TD","icgcw_alerts",0.911945283826613,"2015-06-30",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.672009091734391,"2015-06-30",5,1
"TD","icgcw_alerts",1.03467361773473,"2015-06-30",5,0.5
"TD","acled_dummy_sb",0.0351599061644515,"2015-06-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.756313873046044,"2015-06-30",6,1
"TD","icgcw_alerts",1.27406958187931,"2015-06-30",6,0.666666666666667
"TD","acled_dummy_sb",0.053884251541754,"2015-06-30",7,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.751082704039965,"2015-06-30",7,1
"TD","icgcw_alerts",1.272311643438,"2015-06-30",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.502697887221166,"2015-07-31",1,1
"TD","icgcw_alerts",0.842128564706367,"2015-07-31",1,0.5
"TD","wdi_iq_cpa_padm_xq",0.780927598020062,"2015-07-31",2,1
"TD","icgcw_alerts",1.17220011001621,"2015-07-31",2,0.666666666666667
"TD","icgcw_deteriorated",0.00870042513721326,"2015-07-31",2,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.442810177786548,"2015-07-31",3,1
"TD","icgcw_alerts",0.365120052273019,"2015-07-31",3,0.5
"TD","wdi_iq_cpa_padm_xq",0.764975474335935,"2015-07-31",4,1
"TD","icgcw_alerts",1.16445465961297,"2015-07-31",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.666957099324123,"2015-07-31",6,1
"TD","icgcw_alerts",1.03646540993967,"2015-07-31",6,0.5
"TD","acled_dummy_sb",0.0341227771168198,"2015-07-31",7,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.709219179920768,"2015-07-31",7,1
"TD","icgcw_alerts",1.15475712759829,"2015-07-31",7,0.666666666666667
"TD","eg_reject",0.0844985982579897,"2015-08-31",1,0.4
"TD","egq_reject",0.0283430498151854,"2015-08-31",1,0.6
"TD","wdi_iq_cpa_padm_xq",0.748208244690021,"2015-08-31",1,1
"TD","icgcw_alerts",1.45478037711752,"2015-08-31",1,0.8
"TD","icgcw_deteriorated",0.0444521004032154,"2015-08-31",1,0.2
"TD","eg_reject",0.0145987935024378,"2015-08-31",2,0.5
"TD","egq_reject",0.00468335840056173,"2015-08-31",2,0.25
"TD","wdi_iq_cpa_padm_xq",0.643360244079603,"2015-08-31",2,1
"TD","icgcw_alerts",1.09933334792395,"2015-08-31",2,0.75
"TD","wdi_iq_cpa_padm_xq",0.74708533039672,"2015-08-31",3,1
"TD","icgcw_alerts",1.04006115086571,"2015-08-31",3,0.5
"TD","wdi_iq_cpa_padm_xq",0.734983648196527,"2015-08-31",4,1
"TD","icgcw_alerts",1.04024596409004,"2015-08-31",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.669920304669836,"2015-08-31",5,1
"TD","icgcw_alerts",0.914123444531587,"2015-08-31",5,0.5
"TD","acled_dummy_sb",0.0472466883161527,"2015-08-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.832653937954427,"2015-08-31",6,1
"TD","icgcw_alerts",1.39177899674121,"2015-08-31",6,0.666666666666667
"TD","acled_dummy_sb",0.0752259469386761,"2015-08-31",7,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.801896744292806,"2015-08-31",7,1
"TD","icgcw_alerts",1.37875009733296,"2015-08-31",7,0.666666666666667
"TD","eg_reject",0.0695365770896516,"2015-09-30",1,0.6
"TD","egq_reject",0.0233057565704545,"2015-09-30",1,0.4
"TD","wdi_iq_cpa_padm_xq",0.631817661309262,"2015-09-30",1,1
"TD","icgcw_alerts",1.31039457127197,"2015-09-30",1,0.8
"TD","icgcw_deteriorated",0.0468109463824184,"2015-09-30",1,0.2
"TD","eg_reject",0.0836990396750728,"2015-09-30",2,0.6
"TD","egq_reject",0.0280480993379569,"2015-09-30",2,0.4
"TD","wdi_iq_cpa_padm_xq",0.733285644941115,"2015-09-30",2,1
"TD","icgcw_alerts",1.42883565269385,"2015-09-30",2,0.8
"TD","icgcw_deteriorated",0.0924544537862116,"2015-09-30",2,0.2
"TD","eg_reject",0.0312706546403981,"2015-09-30",3,0.5
"TD","egq_reject",0.010236726356092,"2015-09-30",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.87153583862988,"2015-09-30",3,1
"TD","icgcw_alerts",1.44960400488985,"2015-09-30",3,0.75
"TD","wdi_iq_cpa_padm_xq",0.670545105884469,"2015-09-30",4,1
"TD","icgcw_alerts",0.911232162003744,"2015-09-30",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.814731758054984,"2015-09-30",5,0.333333333333333
"TD","wdi_vc_btl_deth",1.31393312622019e-08,"2015-09-30",5,1
"TD","icgcw_alerts",1.28787244498815,"2015-09-30",5,0.666666666666667
"TD","acled_dummy_sb",0.048647394926652,"2015-09-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.884382898967792,"2015-09-30",6,1
"TD","icgcw_alerts",1.50691099330244,"2015-09-30",6,0.666666666666667
"TD","acled_dummy_sb",0.00644529458633514,"2015-09-30",7,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.692637189488028,"2015-09-30",7,1
"TD","icgcw_alerts",1.04297809634213,"2015-09-30",7,0.666666666666667
"TD","eg_reject",0.0302176557096415,"2015-10-31",1,0.4
"TD","egq_reject",0.010213783717811,"2015-10-31",1,0.6
"TD","wdi_iq_cpa_padm_xq",0.564237152409631,"2015-10-31",1,1
"TD","icgcw_alerts",1.18983017327723,"2015-10-31",1,0.8
"TD","icgcw_deteriorated",0.0936241469400356,"2015-10-31",1,0.2
"TD","eg_reject",0.0487482392095716,"2015-10-31",2,0.6
"TD","egq_reject",0.0163417655391172,"2015-10-31",2,0.4
"TD","wdi_iq_cpa_padm_xq",0.412641059108985,"2015-10-31",2,1
"TD","icgcw_alerts",0.939926410086774,"2015-10-31",2,0.8
"TD","icgcw_deteriorated",0.0475351885471241,"2015-10-31",2,0.2
"TD","eg_reject",0.0825887123476755,"2015-10-31",3,0.5
"TD","egq_reject",0.0273514821004467,"2015-10-31",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.779948509499214,"2015-10-31",3,1
"TD","icgcw_alerts",1.47028893774132,"2015-10-31",3,0.75
"TD","eg_reject",0.0326578399904253,"2015-10-31",4,0.25
"TD","egq_reject",0.0106854876021281,"2015-10-31",4,0.5
"TD","wdi_iq_cpa_padm_xq",0.868479766565178,"2015-10-31",4,1
"TD","icgcw_alerts",1.44989536672935,"2015-10-31",4,0.75
