"country","coef","value","date","step","rank"
"CM","acled_count_sb",0.0586730928746221,"2016-04-30",2,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.363855858308747,"2016-04-30",2,0.333333333333333
"CM","wdi_sm_pop_refg",1.04283014052035e-07,"2016-04-30",2,0.5
"CM","wdi_tx_val_tech_mf_zs",0.185238808143209,"2016-04-30",2,0.666666666666667
"CM","ged_count_sb",0.0289480763399414,"2016-04-30",3,1
"CM","ged_count_os",0.0838815262742386,"2016-04-30",3,0.333333333333333
"CM","ged_dummy_sb",0.511710395852889,"2016-04-30",3,0.666666666666667
"CM","acled_count_sb",0.0529949934892457,"2016-04-30",3,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.313515454469241,"2016-04-30",3,0.5
"CM","wdi_tx_val_tech_mf_zs",0.21223457926614,"2016-04-30",3,0.833333333333333
"CM","ged_count_sb",0.0237987544399375,"2016-04-30",4,1
"CM","ged_count_os",0.059440215705394,"2016-04-30",4,0.5
"CM","ged_dummy_sb",0.447982129031747,"2016-04-30",4,0.666666666666667
"CM","acled_count_sb",0.0500328351140194,"2016-04-30",4,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.2772857889374,"2016-04-30",4,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.18442398098896,"2016-04-30",4,0.833333333333333
"CM","ged_count_sb",0.0187277478787258,"2016-04-30",5,1
"CM","ged_count_os",0.108527290787854,"2016-04-30",5,0.666666666666667
"CM","ged_dummy_sb",0.510965814292463,"2016-04-30",5,0.5
"CM","acled_count_sb",0.067890658358374,"2016-04-30",5,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.302311896766837,"2016-04-30",5,0.166666666666667
"CM","wdi_tx_val_tech_mf_zs",0.197103108397431,"2016-04-30",5,0.833333333333333
"CM","ged_count_sb",0.0434801751269713,"2016-04-30",6,1
"CM","ged_count_os",0.0810023589875363,"2016-04-30",6,0.333333333333333
"CM","ged_dummy_sb",0.432324994611164,"2016-04-30",6,0.666666666666667
"CM","acled_count_sb",0.0507163437409907,"2016-04-30",6,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.253386476415296,"2016-04-30",6,0.5
"CM","wdi_tx_val_tech_mf_zs",0.199037375591074,"2016-04-30",6,0.833333333333333
"CM","ged_count_sb",0.0795414178744877,"2016-04-30",7,1
"CM","ged_count_os",0.0695220786556961,"2016-04-30",7,0.833333333333333
"CM","ged_dummy_sb",0.451044286975843,"2016-04-30",7,0.666666666666667
"CM","acled_count_sb",0.0437399615470884,"2016-04-30",7,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.291096825619223,"2016-04-30",7,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.161990902462789,"2016-04-30",7,0.5
"CM","ged_count_sb",0.0194137890310927,"2016-05-31",1,1
"CM","ged_count_os",0.0179978408574269,"2016-05-31",1,0.5
"CM","ged_dummy_sb",0.638142675965794,"2016-05-31",1,0.75
"CM","ged_dummy_os",0.0251033332829994,"2016-05-31",1,0.125
"CM","acled_count_sb",0.0744944900346035,"2016-05-31",1,0.25
"CM","wdi_ic_bus_disc_xq",0.399211027832331,"2016-05-31",1,0.375
"CM","wdi_sm_pop_refg",3.8799009793645e-08,"2016-05-31",1,0.625
"CM","wdi_tx_val_tech_mf_zs",0.24164519844407,"2016-05-31",1,0.875
"CM","ged_count_sb",0.0417025447253284,"2016-05-31",2,1
"CM","ged_count_os",0.0184377438543857,"2016-05-31",2,0.625
"CM","ged_dummy_sb",0.637301012419045,"2016-05-31",2,0.5
"CM","ged_dummy_os",0.0273945178860417,"2016-05-31",2,0.125
"CM","acled_count_sb",0.0651355296569365,"2016-05-31",2,0.25
"CM","wdi_ic_bus_disc_xq",0.393041035873317,"2016-05-31",2,0.375
"CM","wdi_sm_pop_refg",1.5329180317944e-07,"2016-05-31",2,0.875
"CM","wdi_tx_val_tech_mf_zs",0.232067970913011,"2016-05-31",2,0.75
"CM","ged_count_sb",0.027920491024685,"2016-05-31",3,1
"CM","ged_dummy_sb",0.560691882767298,"2016-05-31",3,0.5
"CM","acled_count_sb",0.0586826646760365,"2016-05-31",3,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.363868143031811,"2016-05-31",3,0.833333333333333
"CM","wdi_sm_pop_refg",1.04583420782089e-07,"2016-05-31",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.185246597163877,"2016-05-31",3,0.666666666666667
"CM","ged_count_sb",0.0289205583563711,"2016-05-31",4,1
"CM","ged_count_os",0.0838806984031941,"2016-05-31",4,0.333333333333333
"CM","ged_dummy_sb",0.511883103432302,"2016-05-31",4,0.666666666666667
"CM","acled_count_sb",0.0530055683776076,"2016-05-31",4,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.313517115638812,"2016-05-31",4,0.5
"CM","wdi_tx_val_tech_mf_zs",0.212289727368257,"2016-05-31",4,0.833333333333333
"CM","ged_count_sb",0.025655729875485,"2016-05-31",5,1
"CM","ged_count_os",0.067432384567875,"2016-05-31",5,0.5
"CM","ged_dummy_sb",0.463829117734049,"2016-05-31",5,0.833333333333333
"CM","acled_count_sb",0.0527484403463091,"2016-05-31",5,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.282728193006641,"2016-05-31",5,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.195968301734412,"2016-05-31",5,0.666666666666667
"CM","ged_count_sb",0.0196842670358359,"2016-05-31",6,1
"CM","ged_count_os",0.117063022314058,"2016-05-31",6,0.666666666666667
"CM","ged_dummy_sb",0.525422059592691,"2016-05-31",6,0.833333333333333
"CM","acled_count_sb",0.0708083268436566,"2016-05-31",6,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.305837180631152,"2016-05-31",6,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.207691388051252,"2016-05-31",6,0.5
"CM","ged_count_sb",0.0434663592115615,"2016-05-31",7,1
"CM","ged_count_os",0.0810131812278688,"2016-05-31",7,0.5
"CM","ged_dummy_sb",0.432438145655531,"2016-05-31",7,0.333333333333333
"CM","acled_count_sb",0.0507275866745598,"2016-05-31",7,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.253355834576838,"2016-05-31",7,0.666666666666667
"CM","wdi_tx_val_tech_mf_zs",0.199103691846486,"2016-05-31",7,0.833333333333333
"CM","ged_count_sb",0.0209981988446185,"2016-06-30",1,1
"CM","ged_count_os",0.0174518421788356,"2016-06-30",1,0.625
"CM","ged_dummy_sb",0.632718003943357,"2016-06-30",1,0.375
"CM","ged_dummy_os",0.0328761145808478,"2016-06-30",1,0.125
"CM","acled_count_sb",0.0713180350167387,"2016-06-30",1,0.25
"CM","wdi_ic_bus_disc_xq",0.398552319237829,"2016-06-30",1,0.5
"CM","wdi_sm_pop_refg",6.38567079183162e-08,"2016-06-30",1,0.75
"CM","wdi_tx_val_tech_mf_zs",0.243781071991197,"2016-06-30",1,0.875
"CM","ged_count_sb",0.0191206504826119,"2016-06-30",2,1
"CM","ged_count_os",0.0145694872059331,"2016-06-30",2,0.625
"CM","ged_dummy_sb",0.623544661776073,"2016-06-30",2,0.5
"CM","ged_dummy_os",0.0141628374050079,"2016-06-30",2,0.125
"CM","acled_count_sb",0.0719992576309287,"2016-06-30",2,0.25
"CM","wdi_ic_bus_disc_xq",0.394328259998731,"2016-06-30",2,0.375
"CM","wdi_sm_pop_refg",6.09383608670228e-08,"2016-06-30",2,0.75
"CM","wdi_tx_val_tech_mf_zs",0.231867224426653,"2016-06-30",2,0.875
"CM","ged_count_sb",0.0394118849117491,"2016-06-30",3,1
"CM","ged_count_os",0.0113546389450943,"2016-06-30",3,0.5
"CM","ged_dummy_sb",0.609915863579964,"2016-06-30",3,0.625
"CM","ged_dummy_os",0.00411949249119846,"2016-06-30",3,0.125
"CM","acled_count_sb",0.0609566809968061,"2016-06-30",3,0.25
"CM","wdi_ic_bus_disc_xq",0.384853440565173,"2016-06-30",3,0.375
"CM","wdi_sm_pop_refg",1.82026929762004e-07,"2016-06-30",3,0.875
"CM","wdi_tx_val_tech_mf_zs",0.212013766198636,"2016-06-30",3,0.75
"CM","ged_count_sb",0.0278897667710167,"2016-06-30",4,1
"CM","ged_dummy_sb",0.560867004004509,"2016-06-30",4,0.833333333333333
"CM","acled_count_sb",0.0586923813468441,"2016-06-30",4,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.363879542602372,"2016-06-30",4,0.333333333333333
"CM","wdi_sm_pop_refg",1.0489974360547e-07,"2016-06-30",4,0.666666666666667
"CM","wdi_tx_val_tech_mf_zs",0.185254365515735,"2016-06-30",4,0.5
"CM","ged_count_sb",0.0288926217660467,"2016-06-30",5,1
"CM","ged_count_os",0.0838799182244492,"2016-06-30",5,0.333333333333333
"CM","ged_dummy_sb",0.512058582818452,"2016-06-30",5,0.666666666666667
"CM","acled_count_sb",0.0530163298400498,"2016-06-30",5,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.313518745110693,"2016-06-30",5,0.5
"CM","wdi_tx_val_tech_mf_zs",0.21234581411715,"2016-06-30",5,0.833333333333333
"CM","ged_count_sb",0.0238730844032105,"2016-06-30",6,1
"CM","ged_count_os",0.0594492611685723,"2016-06-30",6,0.5
"CM","ged_dummy_sb",0.449336225994241,"2016-06-30",6,0.833333333333333
"CM","acled_count_sb",0.0499837213119756,"2016-06-30",6,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.276448921150984,"2016-06-30",6,0.166666666666667
"CM","wdi_tx_val_tech_mf_zs",0.18452040814916,"2016-06-30",6,0.666666666666667
"CM","ged_count_sb",0.014706862715128,"2016-06-30",7,1
"CM","ged_count_os",0.0820456653083396,"2016-06-30",7,0.333333333333333
"CM","ged_dummy_sb",0.46584522073968,"2016-06-30",7,0.833333333333333
"CM","acled_count_sb",0.0587136445155889,"2016-06-30",7,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.285240419558699,"2016-06-30",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.165108222367334,"2016-06-30",7,0.666666666666667
"CM","ged_count_sb",0.0263415694170203,"2016-07-31",1,1
"CM","ged_count_os",0.0267866398540701,"2016-07-31",1,0.428571428571429
"CM","ged_dummy_sb",0.636960482064361,"2016-07-31",1,0.714285714285714
"CM","ged_dummy_os",0.0393354130740895,"2016-07-31",1,0.142857142857143
"CM","acled_count_sb",0.0712102316427493,"2016-07-31",1,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.39742415000542,"2016-07-31",1,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.268432166384442,"2016-07-31",1,0.857142857142857
"CM","ged_count_sb",0.0209538279210102,"2016-07-31",2,1
"CM","ged_count_os",0.0174506428513209,"2016-07-31",2,0.5
"CM","ged_dummy_sb",0.633006817576869,"2016-07-31",2,0.75
"CM","ged_dummy_os",0.0327420315021478,"2016-07-31",2,0.125
"CM","acled_count_sb",0.0713399333610823,"2016-07-31",2,0.25
"CM","wdi_ic_bus_disc_xq",0.398598624416153,"2016-07-31",2,0.375
"CM","wdi_sm_pop_refg",6.3871294339012e-08,"2016-07-31",2,0.875
"CM","wdi_tx_val_tech_mf_zs",0.243825754796903,"2016-07-31",2,0.625
"CM","ged_count_sb",0.0195042368832599,"2016-07-31",3,1
"CM","ged_count_os",0.0213941294596663,"2016-07-31",3,0.625
"CM","ged_dummy_sb",0.653482617207805,"2016-07-31",3,0.5
"CM","ged_dummy_os",0.0351824156201942,"2016-07-31",3,0.125
"CM","acled_count_sb",0.0769879120314601,"2016-07-31",3,0.25
"CM","wdi_ic_bus_disc_xq",0.403432765384468,"2016-07-31",3,0.375
"CM","wdi_sm_pop_refg",1.504350502904e-08,"2016-07-31",3,0.75
"CM","wdi_tx_val_tech_mf_zs",0.251477091345634,"2016-07-31",3,0.875
"CM","ged_count_sb",0.041638154731455,"2016-07-31",4,1
"CM","ged_count_os",0.0184289581346083,"2016-07-31",4,0.375
"CM","ged_dummy_sb",0.637769799650696,"2016-07-31",4,0.625
"CM","ged_dummy_os",0.0271305631596109,"2016-07-31",4,0.125
"CM","acled_count_sb",0.0651713394643254,"2016-07-31",4,0.25
"CM","wdi_ic_bus_disc_xq",0.39303888697261,"2016-07-31",4,0.5
"CM","wdi_sm_pop_refg",1.54396668805572e-07,"2016-07-31",4,0.875
"CM","wdi_tx_val_tech_mf_zs",0.232119056188897,"2016-07-31",4,0.75
"CM","ged_count_sb",0.0278585908494898,"2016-07-31",5,1
"CM","ged_dummy_sb",0.561044243414667,"2016-07-31",5,0.5
"CM","acled_count_sb",0.0587022465327653,"2016-07-31",5,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.363889997578734,"2016-07-31",5,0.333333333333333
"CM","wdi_sm_pop_refg",1.05232760587175e-07,"2016-07-31",5,0.833333333333333
"CM","wdi_tx_val_tech_mf_zs",0.185262108191435,"2016-07-31",5,0.666666666666667
"CM","ged_count_sb",0.0252581652432134,"2016-07-31",6,1
"CM","ged_count_os",0.0679944024687964,"2016-07-31",6,0.333333333333333
"CM","ged_dummy_sb",0.482046404299667,"2016-07-31",6,0.833333333333333
"CM","acled_count_sb",0.0481189243971468,"2016-07-31",6,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.304463575724452,"2016-07-31",6,0.5
"CM","wdi_tx_val_tech_mf_zs",0.189901058822499,"2016-07-31",6,0.666666666666667
"CM","ged_count_sb",0.0218084953218538,"2016-07-31",7,1
"CM","ged_count_os",0.0514078076998933,"2016-07-31",7,0.333333333333333
"CM","ged_dummy_sb",0.43245844836878,"2016-07-31",7,0.666666666666667
"CM","acled_count_sb",0.0471957232233964,"2016-07-31",7,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.270306047146614,"2016-07-31",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.172970938318634,"2016-07-31",7,0.833333333333333
"CM","ged_count_sb",0.0251615724442945,"2016-08-31",1,1
"CM","ged_count_os",0.0127691458025214,"2016-08-31",1,0.428571428571429
"CM","ged_dummy_sb",0.633886925240211,"2016-08-31",1,0.571428571428571
"CM","ged_dummy_os",0.057394456082369,"2016-08-31",1,0.142857142857143
"CM","acled_count_sb",0.0872091629839547,"2016-08-31",1,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.392673008101289,"2016-08-31",1,0.714285714285714
"CM","wdi_tx_val_tech_mf_zs",0.282233181393977,"2016-08-31",1,0.857142857142857
"CM","ged_count_sb",0.0207623725047444,"2016-08-31",2,1
"CM","ged_count_os",0.000416253890645323,"2016-08-31",2,0.285714285714286
"CM","ged_dummy_sb",0.539491469627682,"2016-08-31",2,0.571428571428571
"CM","acled_count_sb",0.0534709181480637,"2016-08-31",2,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.366834444622853,"2016-08-31",2,0.714285714285714
"CM","wdi_sm_pop_refg",3.46143747184746e-08,"2016-08-31",2,0.857142857142857
"CM","wdi_tx_val_tech_mf_zs",0.201309667267803,"2016-08-31",2,0.428571428571429
"CM","ged_count_sb",0.0212418550412018,"2016-08-31",3,1
"CM","ged_count_os",0.0208582197548673,"2016-08-31",3,0.875
"CM","ged_dummy_sb",0.64771700167874,"2016-08-31",3,0.375
"CM","ged_dummy_os",0.0427566347282482,"2016-08-31",3,0.125
"CM","acled_count_sb",0.0738127849191408,"2016-08-31",3,0.25
"CM","wdi_ic_bus_disc_xq",0.40227839831426,"2016-08-31",3,0.5
"CM","wdi_sm_pop_refg",4.23485894725832e-08,"2016-08-31",3,0.625
"CM","wdi_tx_val_tech_mf_zs",0.25357587874063,"2016-08-31",3,0.75
"CM","ged_count_sb",0.0192777273040857,"2016-08-31",4,1
"CM","ged_count_os",0.0179919842021075,"2016-08-31",4,0.5
"CM","ged_dummy_sb",0.638961214532778,"2016-08-31",4,0.875
"CM","ged_dummy_os",0.0247006759666315,"2016-08-31",4,0.125
"CM","acled_count_sb",0.0745705769809508,"2016-08-31",4,0.25
"CM","wdi_ic_bus_disc_xq",0.399313608839262,"2016-08-31",4,0.375
"CM","wdi_sm_pop_refg",3.9188161562421e-08,"2016-08-31",4,0.75
"CM","wdi_tx_val_tech_mf_zs",0.241766602061975,"2016-08-31",4,0.625
"CM","ged_count_sb",0.042465014381766,"2016-08-31",5,1
"CM","ged_count_os",0.0218622227724288,"2016-08-31",5,0.375
"CM","ged_dummy_sb",0.651782056005708,"2016-08-31",5,0.75
"CM","ged_dummy_os",0.0380299698054229,"2016-08-31",5,0.125
"CM","acled_count_sb",0.0672392619816022,"2016-08-31",5,0.25
"CM","wdi_ic_bus_disc_xq",0.396795878938571,"2016-08-31",5,0.875
"CM","wdi_sm_pop_refg",1.36223752925507e-07,"2016-08-31",5,0.625
"CM","wdi_tx_val_tech_mf_zs",0.241957140875798,"2016-08-31",5,0.5
"CM","ged_count_sb",0.0299447902216939,"2016-08-31",6,1
"CM","ged_count_os",0.00284800566705294,"2016-08-31",6,0.428571428571429
"CM","ged_dummy_sb",0.5800247009639,"2016-08-31",6,0.571428571428571
"CM","acled_count_sb",0.0615626691976408,"2016-08-31",6,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.372078062012151,"2016-08-31",6,0.285714285714286
"CM","wdi_sm_pop_refg",1.16201648834083e-07,"2016-08-31",6,0.714285714285714
"CM","wdi_tx_val_tech_mf_zs",0.194340086440562,"2016-08-31",6,0.857142857142857
"CM","ged_count_sb",0.0236371422942674,"2016-08-31",7,1
"CM","ged_count_os",0.0602713106606928,"2016-08-31",7,0.333333333333333
"CM","ged_dummy_sb",0.466903762483026,"2016-08-31",7,0.666666666666667
"CM","acled_count_sb",0.0452726324880831,"2016-08-31",7,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.296667853399905,"2016-08-31",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.178713882161929,"2016-08-31",7,0.833333333333333
"CM","ged_count_sb",0.0226633523787764,"2016-09-30",1,1
"CM","ged_count_os",0.00859801064409812,"2016-09-30",1,0.428571428571429
"CM","ged_dummy_sb",0.638160871611727,"2016-09-30",1,0.714285714285714
"CM","ged_dummy_os",0.0707888989145498,"2016-09-30",1,0.142857142857143
"CM","acled_count_sb",0.0881536901198964,"2016-09-30",1,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.399224913416369,"2016-09-30",1,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.280467777925242,"2016-09-30",1,0.857142857142857
"CM","ged_count_sb",0.0205257527827253,"2016-09-30",2,1
"CM","ged_count_os",0.0384656195838936,"2016-09-30",2,0.5
"CM","ged_dummy_sb",0.730600419206117,"2016-09-30",2,0.625
"CM","ged_dummy_os",0.115419531685846,"2016-09-30",2,0.125
"CM","acled_count_sb",0.10364309919673,"2016-09-30",2,0.25
"CM","wdi_ic_bus_disc_xq",0.327523669960647,"2016-09-30",2,0.75
"CM","wdi_ny_gdp_ngas_rt_zs",0.112702126906798,"2016-09-30",2,0.375
"CM","wdi_tx_val_tech_mf_zs",0.341109210836769,"2016-09-30",2,0.875
"CM","ged_count_sb",0.0253840136117277,"2016-09-30",3,1
"CM","ged_count_os",0.0204362349740159,"2016-09-30",3,0.571428571428571
"CM","ged_dummy_sb",0.613538984212205,"2016-09-30",3,0.714285714285714
"CM","ged_dummy_os",0.0212041908534112,"2016-09-30",3,0.142857142857143
"CM","acled_count_sb",0.0667716082355687,"2016-09-30",3,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.394712371247936,"2016-09-30",3,0.428571428571429
"CM","wdi_tx_val_tech_mf_zs",0.24981937517278,"2016-09-30",3,0.857142857142857
"CM","ged_count_sb",0.0211928388947291,"2016-09-30",4,1
"CM","ged_count_os",0.0208569515139212,"2016-09-30",4,0.625
"CM","ged_dummy_sb",0.648017527893369,"2016-09-30",4,0.5
"CM","ged_dummy_os",0.0426326853741652,"2016-09-30",4,0.125
"CM","acled_count_sb",0.0738371865994538,"2016-09-30",4,0.25
"CM","wdi_ic_bus_disc_xq",0.402317445235994,"2016-09-30",4,0.375
"CM","wdi_sm_pop_refg",4.23730582524608e-08,"2016-09-30",4,0.75
"CM","wdi_tx_val_tech_mf_zs",0.253628512251423,"2016-09-30",4,0.875
"CM","ged_count_sb",0.019728503611667,"2016-09-30",5,1
"CM","ged_count_os",0.0276994220189631,"2016-09-30",5,0.428571428571429
"CM","ged_dummy_sb",0.680456212240721,"2016-09-30",5,0.857142857142857
"CM","ged_dummy_os",0.0539684749381641,"2016-09-30",5,0.142857142857143
"CM","acled_count_sb",0.0816253116825969,"2016-09-30",5,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.405505622570143,"2016-09-30",5,0.714285714285714
"CM","wdi_tx_val_tech_mf_zs",0.270551130043828,"2016-09-30",5,0.571428571428571
"CM","ged_count_sb",0.0424293239902402,"2016-09-30",6,1
"CM","ged_count_os",0.0218575855821522,"2016-09-30",6,0.5
"CM","ged_dummy_sb",0.652026148994704,"2016-09-30",6,0.375
"CM","ged_dummy_os",0.0379072802475388,"2016-09-30",6,0.125
"CM","acled_count_sb",0.0672593264485856,"2016-09-30",6,0.25
"CM","wdi_ic_bus_disc_xq",0.396780012805004,"2016-09-30",6,0.75
"CM","wdi_sm_pop_refg",1.36841850081807e-07,"2016-09-30",6,0.625
"CM","wdi_tx_val_tech_mf_zs",0.241990251845998,"2016-09-30",6,0.875
"CM","ged_count_sb",0.0337809071616167,"2016-09-30",7,1
"CM","ged_count_os",0.0130216808806415,"2016-09-30",7,0.428571428571429
"CM","ged_dummy_sb",0.612734346362713,"2016-09-30",7,0.857142857142857
"CM","acled_count_sb",0.0663588091618503,"2016-09-30",7,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.384673550318477,"2016-09-30",7,0.285714285714286
"CM","wdi_sm_pop_refg",1.0466241420149e-07,"2016-09-30",7,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.213641225781828,"2016-09-30",7,0.714285714285714
"CM","ged_count_sb",0.0252874558661854,"2016-10-31",1,1
"CM","ged_count_os",0.0164748798074828,"2016-10-31",1,0.428571428571429
"CM","ged_dummy_sb",0.648914946953868,"2016-10-31",1,0.714285714285714
"CM","ged_dummy_os",0.0831647999849986,"2016-10-31",1,0.142857142857143
"CM","acled_count_sb",0.0959834685637116,"2016-10-31",1,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.389479897726955,"2016-10-31",1,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.305173798732659,"2016-10-31",1,0.857142857142857
"CM","ged_count_sb",0.0224530027780446,"2016-10-31",2,1
"CM","ged_count_os",0.006314888383848,"2016-10-31",2,0.428571428571429
"CM","ged_dummy_sb",0.627221411747986,"2016-10-31",2,0.714285714285714
"CM","ged_dummy_os",0.0626721704150203,"2016-10-31",2,0.142857142857143
"CM","acled_count_sb",0.0858589142009085,"2016-10-31",2,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.399480863672418,"2016-10-31",2,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.27200104060691,"2016-10-31",2,0.857142857142857
"CM","ged_count_sb",0.0240308509521382,"2016-10-31",3,1
"CM","ged_count_os",0.0198866469034956,"2016-10-31",3,0.428571428571429
"CM","ged_dummy_sb",0.666816895311119,"2016-10-31",3,0.714285714285714
"CM","ged_dummy_os",0.0793998999266199,"2016-10-31",3,0.142857142857143
"CM","acled_count_sb",0.094291156883924,"2016-10-31",3,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.387487184543657,"2016-10-31",3,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.308311395962463,"2016-10-31",3,0.857142857142857
"CM","ged_count_sb",0.0253435219549847,"2016-10-31",4,1
"CM","ged_count_os",0.0204367574120656,"2016-10-31",4,0.714285714285714
"CM","ged_dummy_sb",0.613821875186442,"2016-10-31",4,0.571428571428571
"CM","ged_dummy_os",0.0210446924587529,"2016-10-31",4,0.142857142857143
"CM","acled_count_sb",0.0667887115952323,"2016-10-31",4,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.394754466325079,"2016-10-31",4,0.428571428571429
"CM","wdi_tx_val_tech_mf_zs",0.24987286389988,"2016-10-31",4,0.857142857142857
"CM","ged_count_sb",0.0209430185534718,"2016-10-31",5,1
"CM","ged_count_os",0.02078502069234,"2016-10-31",5,0.5
"CM","ged_dummy_sb",0.64835561117431,"2016-10-31",5,0.75
"CM","ged_dummy_os",0.0426720284086158,"2016-10-31",5,0.125
"CM","acled_count_sb",0.0739160507721512,"2016-10-31",5,0.25
"CM","wdi_ic_bus_disc_xq",0.40310992161783,"2016-10-31",5,0.375
"CM","wdi_sm_pop_refg",4.0888121213873e-08,"2016-10-31",5,0.875
"CM","wdi_tx_val_tech_mf_zs",0.253679009905162,"2016-10-31",5,0.625
"CM","ged_count_sb",0.0191833369908135,"2016-10-31",6,1
"CM","ged_count_os",0.0179875898085497,"2016-10-31",6,0.375
"CM","ged_dummy_sb",0.639525516291251,"2016-10-31",6,0.5
"CM","ged_dummy_os",0.0244221983466402,"2016-10-31",6,0.125
"CM","acled_count_sb",0.0746234632745605,"2016-10-31",6,0.25
"CM","wdi_ic_bus_disc_xq",0.399379712269467,"2016-10-31",6,0.75
"CM","wdi_sm_pop_refg",3.95106494397873e-08,"2016-10-31",6,0.875
"CM","wdi_tx_val_tech_mf_zs",0.241850069246333,"2016-10-31",6,0.625
"CM","ged_count_sb",0.0404614034519097,"2016-10-31",7,1
"CM","ged_count_os",0.0148215802979826,"2016-10-31",7,0.375
"CM","ged_dummy_sb",0.623968574551205,"2016-10-31",7,0.75
"CM","ged_dummy_os",0.015494317964478,"2016-10-31",7,0.125
"CM","acled_count_sb",0.0631071544724403,"2016-10-31",7,0.25
"CM","wdi_ic_bus_disc_xq",0.389091610824816,"2016-10-31",7,0.5
"CM","wdi_sm_pop_refg",1.72661969617722e-07,"2016-10-31",7,0.625
"CM","wdi_tx_val_tech_mf_zs",0.222479113548648,"2016-10-31",7,0.875
"CM","ged_count_sb",0.0256941761142013,"2016-11-30",1,1
"CM","ged_count_os",0.0214084870982297,"2016-11-30",1,0.428571428571429
"CM","ged_dummy_sb",0.670792895626872,"2016-11-30",1,0.571428571428571
"CM","ged_dummy_os",0.10383894660824,"2016-11-30",1,0.142857142857143
"CM","acled_count_sb",0.0961227304799594,"2016-11-30",1,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.387247508658051,"2016-11-30",1,0.857142857142857
"CM","wdi_tx_val_tech_mf_zs",0.324203965564855,"2016-11-30",1,0.714285714285714
"CM","ged_count_sb",0.0252180279364745,"2016-11-30",2,1
"CM","ged_count_os",0.0164646232677998,"2016-11-30",2,0.428571428571429
"CM","ged_dummy_sb",0.64923238813865,"2016-11-30",2,0.714285714285714
"CM","ged_dummy_os",0.0831108807417644,"2016-11-30",2,0.142857142857143
"CM","acled_count_sb",0.0960256107139392,"2016-11-30",2,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.389466888973895,"2016-11-30",2,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.305273716978214,"2016-11-30",2,0.857142857142857
"CM","ged_count_sb",0.0217397510595362,"2016-11-30",3,1
"CM","ged_count_os",0.0168197487658666,"2016-11-30",3,0.428571428571429
"CM","ged_dummy_sb",0.681375653657209,"2016-11-30",3,0.714285714285714
"CM","ged_dummy_os",0.100241174134754,"2016-11-30",3,0.142857142857143
"CM","acled_count_sb",0.097087821620181,"2016-11-30",3,0.285714285714286
"CM","wdi_ic_bus_disc_xq",0.392357263765,"2016-11-30",3,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.314533284601362,"2016-11-30",3,0.857142857142857
"CM","ged_count_sb",0.0249821699162563,"2016-11-30",4,1
"CM","ged_count_os",0.0127462464762923,"2016-11-30",4,0.571428571428571
